Trial:	normal_linear_acceleration_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	Samsung Electronics Samsung Linear Acceleration Sensor
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666031875479	-0.09171485900878906	-0.24397265911102295	0.48583507537841797
1666031875496	0.3601338863372803	0.6153692603111267	-0.564061164855957
1666031875516	-0.09688067436218262	-0.23771512508392334	0.6250085830688477
1666031875536	0.27133822441101074	0.12994052469730377	0.13354873657226562
1666031875557	-0.5678767561912537	-0.1866728663444519	-0.16229724884033203
1666031875576	0.5460755825042725	0.1572214514017105	-0.6542682647705078
1666031875596	0.25621914863586426	0.20231114327907562	-0.1882619857788086
1666031875615	-0.5056731700897217	0.14180970191955566	-1.7605042457580566
1666031875639	0.6054952144622803	-0.4041501581668854	2.1230039596557617
1666031875657	0.21785187721252441	-0.554919958114624	0.2542409896850586
1666031875676	-1.1539607048034668	0.24631251394748688	-1.6707525253295898
1666031875697	-0.26517391204833984	-0.24256175756454468	0.7209539413452148
1666031875732	0.947553277015686	-0.25476688146591187	0.98907470703125
1666031875738	-0.32770538330078125	0.09082368016242981	-1.8633971214294434
1666031875756	0.22982561588287354	0.20668262243270874	1.5763273239135742
1666031875782	-0.23454439640045166	-0.28404465317726135	0.008916854858398438
1666031875794	-1.168337345123291	0.01405489444732666	-1.452505111694336
1666031875816	0.24684858322143555	0.15821999311447144	1.51220703125
1666031875837	0.07816004753112793	-0.0790332555770874	-0.2783775329589844
1666031875855	-0.4068460464477539	0.07594400644302368	0.7949066162109375
1666031875875	0.422770619392395	0.019554466009140015	0.4350271224975586
1666031875895	-0.9066668152809143	0.6970776319503784	-0.9543981552124023
1666031875914	0.22591352462768555	-0.8946213722229004	-1.5097360610961914
1666031875935	-0.08098912239074707	0.6802933216094971	1.4871339797973633
1666031875955	-0.19349932670593262	-0.7251968383789062	-1.7281041145324707
1666031875974	-0.14705026149749756	0.401186466217041	0.7220039367675781
1666031875994	0.029174447059631348	-0.6458680629730225	-0.5601577758789062
1666031876013	-0.5659799575805664	0.7215756773948669	0.027135848999023438
1666031876033	-0.4342081546783447	-0.40851739048957825	-0.6793642044067383
1666031876053	0.8318382501602173	0.04269838333129883	0.06910514831542969
1666031876090	-0.5907937288284302	-0.9134618043899536	-1.263890266418457
1666031876093	-0.5272539258003235	0.5857352018356323	0.7278661727905273
1666031876113	0.9213467836380005	-0.045830726623535156	-0.43158721923828125
1666031876132	-0.40619683265686035	0.25445792078971863	0.0887613296508789
1666031876155	-0.2282019853591919	-0.4593573212623596	-0.5877132415771484
1666031876173	0.0033348798751831055	0.3087261915206909	0.5908279418945312
1666031876193	0.07601320743560791	-0.04152947664260864	-0.7977685928344727
1666031876213	-0.48207658529281616	-0.08434933423995972	0.4430561065673828
1666031876233	0.09649515151977539	0.10024195909500122	-1.3652667999267578
1666031876252	-0.46675050258636475	0.015128731727600098	-0.5543451309204102
1666031876277	0.893466591835022	-0.3938332200050354	0.6869935989379883
1666031876292	0.428830623626709	0.5804961919784546	0.3738899230957031
1666031876312	-0.6857818365097046	0.09372937679290771	-2.408964157104492
1666031876332	0.29131484031677246	-0.4309108257293701	1.0495920181274414
1666031876351	-0.4856288433074951	-0.986923098564148	1.637558937072754
1666031876372	-0.11084854602813721	0.9372001886367798	-1.4168577194213867
1666031876395	0.22258782386779785	0.181461364030838	-1.4771957397460938
1666031876425	0.6329801082611084	1.825864315032959	-1.204803466796875
1666031876432	-0.04873394966125488	-0.9135670065879822	-1.8815059661865234
1666031876451	-0.1533956527709961	-3.5690298080444336	-2.431032657623291
1666031876471	-1.2929441928863525	0.5890847444534302	1.1960630416870117
1666031876491	1.2499327659606934	0.4569811224937439	0.03551197052001953
1666031876511	-0.3070439100265503	-0.892109751701355	-0.9310598373413086
1666031876530	-0.3906897306442261	-0.28630006313323975	0.01904582977294922
1666031876550	0.5476115942001343	-0.5830661654472351	-0.09471702575683594
1666031876570	-0.2808767557144165	0.7072831392288208	-1.1396074295043945
1666031876591	-0.002307891845703125	-0.050607144832611084	0.5848731994628906
1666031876610	0.524827241897583	0.1819477677345276	-0.5766868591308594
1666031876630	-0.07515013217926025	-0.3486865758895874	0.30351734161376953
1666031876649	-0.6660968065261841	0.37560683488845825	-0.4285001754760742
1666031876670	-0.011525511741638184	-0.2050890326499939	0.3022603988647461
1666031876691	-0.02297985553741455	0.07719999551773071	-0.4515056610107422
1666031876710	0.2610074281692505	0.006762504577636719	0.09273624420166016
1666031876730	0.42294585704803467	0.8327898979187012	-0.6182422637939453
1666031876749	0.248987078666687	-0.6523825526237488	0.5283622741699219
1666031876769	-0.4573725461959839	0.12055867910385132	-0.6879062652587891
1666031876791	-0.2809762954711914	-0.19609612226486206	0.39983081817626953
1666031876808	0.1563572883605957	0.3546241521835327	-0.5845251083374023
1666031876830	0.18034303188323975	-0.1770848035812378	0.6790475845336914
1666031876882	-0.13179779052734375	0.2723432779312134	-0.7273645401000977
1666031876883	-0.2662677764892578	-0.4516192674636841	0.44834327697753906
1666031876887	-0.07871067523956299	0.6004523038864136	-0.06653022766113281
1666031876908	0.03541576862335205	-0.27759480476379395	0.019231796264648438
1666031876927	-0.06534194946289062	-0.04625147581100464	-0.5780677795410156
1666031876947	-0.11188805103302002	-0.09187173843383789	0.6785173416137695
1666031876968	0.028702139854431152	0.34573841094970703	-1.1920852661132812
1666031876987	-0.14358758926391602	-0.6393992900848389	0.9676780700683594
1666031877009	0.04270493984222412	0.19004672765731812	-0.9521503448486328
1666031877026	0.1133723258972168	-0.18801099061965942	0.23975658416748047
1666031877046	-0.16513824462890625	0.1448197364807129	-0.3357419967651367
1666031877066	-0.05003321170806885	0.07287883758544922	0.4194936752319336
1666031877086	0.09004902839660645	-0.12806862592697144	-0.7972755432128906
1666031877106	-0.011829137802124023	-0.4152945280075073	0.6797189712524414
1666031877126	-0.18903875350952148	0.533504843711853	-0.7177228927612305
1666031877146	0.01729130744934082	-0.32128286361694336	0.715397834777832
1666031877166	0.19536066055297852	0.11132556200027466	-0.8844633102416992
1666031877186	-0.07578468322753906	-0.2781786322593689	0.7558183670043945
1666031877207	-0.07877063751220703	0.36748528480529785	-0.8278083801269531
1666031877227	0.20072388648986816	-0.3981258273124695	0.5161037445068359
1666031877246	0.19625771045684814	0.3070639967918396	-0.7024011611938477
1666031877268	-0.24676859378814697	-0.3655948042869568	0.3842916488647461
1666031877286	-0.016463398933410645	0.08609843254089355	-0.8080224990844727
1666031877305	0.09334707260131836	-0.02246391773223877	0.2606086730957031
1666031877325	0.016597867012023926	0.20620441436767578	-0.7527017593383789
1666031877346	-0.0682448148727417	0.025596797466278076	0.3596687316894531
1666031877367	-0.13262009620666504	-0.35107141733169556	-0.4585447311401367
1666031877390	0.4777247905731201	0.6043902635574341	0.5945196151733398
1666031877406	0.465121865272522	-0.3049314618110657	-1.1027278900146484
1666031877425	-0.4122450351715088	-0.029983878135681152	0.9449138641357422
1666031877443	-0.8289211988449097	0.23534637689590454	-1.075577735900879
1666031877463	-0.11710357666015625	-0.6125630736351013	0.6673069000244141
1666031877484	0.1878575086593628	0.12403613328933716	-0.639430046081543
1666031877504	-0.43475496768951416	0.08860921859741211	-0.3041715621948242
1666031877524	-0.052193641662597656	-0.10767453908920288	-0.2420177459716797
1666031877545	0.3894768953323364	0.05023396015167236	0.3433828353881836
1666031877564	-0.1235666275024414	-0.07868856191635132	-0.7989845275878906
1666031877584	-0.28098905086517334	-0.190768301486969	0.6139354705810547
1666031877604	0.2500859498977661	0.10277062654495239	-0.8063945770263672
1666031877623	-0.2299189567565918	-0.2642262578010559	0.866734504699707
1666031877643	-0.05814564228057861	0.33783531188964844	-0.8416748046875
1666031877663	0.4332922697067261	0.0061525702476501465	0.5005111694335938
1666031877682	0.20475459098815918	-0.09462988376617432	-0.7041893005371094
1666031877702	-0.3896886110305786	0.25408774614334106	0.35065174102783203
1666031877723	0.009252786636352539	-0.36429744958877563	-0.5587291717529297
1666031877743	0.400032639503479	0.5078888535499573	0.21582794189453125
1666031877763	-0.19999909400939941	-0.465700626373291	-0.3572530746459961
1666031877783	-0.152990460395813	-0.032022953033447266	0.30959415435791016
1666031877802	0.2840369939804077	0.1586276888847351	-0.7921667098999023
1666031877824	-0.31581389904022217	-0.18336433172225952	-0.007180213928222656
1666031877842	-0.6921409964561462	-0.17713719606399536	-0.4419364929199219
1666031877861	-0.03310871124267578	0.7772827744483948	0.7506351470947266
1666031877882	-0.27225518226623535	-0.28625035285949707	-0.4977264404296875
1666031877902	-0.37307965755462646	0.24441474676132202	0.1100149154663086
1666031877921	0.06708991527557373	-0.22714775800704956	-0.4477653503417969
1666031877941	-0.23240864276885986	-0.03582155704498291	0.18375396728515625
1666031877961	-0.2915889024734497	-0.37464195489883423	-0.3617868423461914
1666031877981	0.13379478454589844	0.3467070460319519	-0.026027679443359375
1666031878001	0.45731067657470703	-0.4941639304161072	-0.5627775192260742
1666031878022	-0.1686563491821289	0.36320048570632935	0.8181953430175781
1666031878041	-0.12297368049621582	-0.2602214813232422	-1.1090192794799805
1666031878061	-0.23495221138000488	-0.2881982922554016	0.586669921875
1666031878082	0.27657270431518555	0.22838032245635986	-0.8572196960449219
1666031878100	0.32994532585144043	1.3271152973175049	0.5561151504516602
1666031878121	0.18672215938568115	-2.984365940093994	-2.804177761077881
1666031878139	0.09443330764770508	1.8893166780471802	-0.7844457626342773
1666031878159	0.22936296463012695	-1.0425925254821777	0.8788948059082031
1666031878182	0.3122391700744629	0.6728489398956299	0.35308170318603516
1666031878198	-0.5755751132965088	-0.6633365154266357	-1.2836313247680664
1666031878219	-0.19683992862701416	0.06528335809707642	0.7908134460449219
1666031878239	0.5693386793136597	0.3362273573875427	-0.80572509765625
1666031878258	-0.4205375909805298	-0.3151097893714905	0.47895240783691406
1666031878279	-0.29027390480041504	-0.23249220848083496	-0.7993364334106445
1666031878299	-0.24309301376342773	-0.020564258098602295	-0.3002586364746094
1666031878321	-0.2257314920425415	0.11286002397537231	-0.07095050811767578
1666031878341	-0.11467230319976807	-0.19111692905426025	-0.13805294036865234
1666031878358	0.30657124519348145	-0.3622310161590576	-0.3117389678955078
1666031878380	-0.19981837272644043	0.314272403717041	0.3260488510131836
1666031878405	-0.047971129417419434	0.039404869079589844	-0.9355564117431641
1666031878418	0.14818882942199707	0.004561901092529297	0.711155891418457
1666031878437	-0.02030205726623535	-0.17839324474334717	-0.7234029769897461
1666031878457	-0.26792335510253906	0.090969979763031	0.30558300018310547
1666031878484	-0.5746326446533203	-0.8922550678253174	0.8036136627197266
1666031878496	-0.00960683822631836	0.0036895275115966797	-0.040142059326171875
1666031878517	-0.015325188636779785	0.14137917757034302	-0.7088623046875
1666031878537	0.09391295909881592	0.05872201919555664	0.15495014190673828
1666031878557	0.16610515117645264	-0.14410626888275146	-0.4075345993041992
1666031878578	-0.030423283576965332	0.5856022238731384	-0.06218147277832031
1666031878596	-0.20857727527618408	-0.3481440544128418	0.2659797668457031
1666031878617	0.33417320251464844	-0.025557756423950195	8.488351821899414
1666031878636	-2.335625648498535	-1.7670009136199951	2.4561614990234375
1666031878656	1.2393203973770142	2.480020046234131	-9.646032333374023
1666031878676	-1.5488909482955933	-1.4992530345916748	-5.671609878540039
1666031878696	0.6101486682891846	1.4915966987609863	8.050528526306152
1666031878717	-0.08396244049072266	-2.165482521057129	1.2264671325683594
1666031878740	1.5402894020080566	1.641940712928772	-0.9215145111083984
1666031878760	0.9234215021133423	0.13386470079421997	-0.22357177734375
1666031878775	1.327052116394043	-0.2815355956554413	2.480621337890625
1666031878795	-2.195868492126465	-0.11053696274757385	-0.8565559387207031
1666031878815	-2.591599702835083	-0.8656432628631592	-2.1553211212158203
1666031878836	-0.9721128940582275	-0.6569790244102478	0.6406641006469727
1666031878855	1.0810933113098145	0.42814984917640686	1.8990106582641602
1666031878874	-0.059301137924194336	-0.6715320348739624	-2.452216148376465
1666031878895	-0.11504721641540527	0.8951165676116943	-0.17401123046875
1666031878914	1.0361919403076172	0.06199979782104492	-0.09051895141601562
1666031878934	1.0006227493286133	0.07611486315727234	0.9159517288208008
1666031878955	-1.0924021005630493	-0.4234025478363037	-0.9673070907592773
1666031878973	0.355108380317688	0.5017428398132324	0.2634410858154297
1666031878993	0.21815037727355957	-0.7141440510749817	-0.860382080078125
1666031879013	-0.27833616733551025	0.1035846471786499	0.704554557800293
1666031879034	0.4419896602630615	-0.13277706503868103	-0.9782428741455078
1666031879053	-0.23210787773132324	0.24535150825977325	0.5992698669433594
1666031879073	0.48721134662628174	-0.45262035727500916	-0.7031803131103516
1666031879092	-0.3860100507736206	0.19809703528881073	0.3601818084716797
1666031879113	0.46184706687927246	-0.27267417311668396	-0.7670736312866211
1666031879133	-0.17921578884124756	0.12845495343208313	0.7781124114990234
1666031879153	0.09823906421661377	-0.31714940071105957	-0.9132575988769531
1666031879173	-0.2580561637878418	0.08412513136863708	0.5670957565307617
1666031879192	0.14363610744476318	-0.298196405172348	-0.7797708511352539
1666031879214	-0.06545889377593994	0.25682970881462097	0.5173912048339844
1666031879232	-0.05835080146789551	-0.44708675146102905	-1.0343656539916992
1666031879252	0.010759949684143066	-0.023484379053115845	0.4093513488769531
1666031879272	0.06978929042816162	-0.2604038417339325	-0.5347414016723633
1666031879292	-0.29603052139282227	0.37477293610572815	0.2595224380493164
1666031879311	0.22082221508026123	-0.6148825883865356	-0.524749755859375
1666031879334	-0.09251236915588379	0.37550467252731323	0.6364688873291016
1666031879357	0.18799245357513428	-0.30507344007492065	-0.9361429214477539
1666031879372	-0.21362650394439697	-0.014853805303573608	0.6254024505615234
1666031879391	0.13749873638153076	-0.2948364019393921	-0.6368083953857422
1666031879410	-0.23804521560668945	0.18036681413650513	0.3048257827758789
1666031879437	0.0666588544845581	-0.4172029197216034	-0.5987758636474609
1666031879450	0.0021495819091796875	0.5011225342750549	0.4604463577270508
1666031879473	0.05994141101837158	-0.35574787855148315	-0.7803745269775391
1666031879490	-0.12543749809265137	-0.06145620346069336	-0.020566940307617188
1666031879511	0.0020140409469604492	-0.2572307586669922	-0.42104053497314453
1666031879530	-0.004434823989868164	0.5884166955947876	0.21667194366455078
1666031879550	0.23550498485565186	-0.27547112107276917	-0.3070068359375
1666031879571	-0.21795189380645752	0.3436017632484436	0.04660224914550781
1666031879590	0.09581232070922852	-0.23048561811447144	-0.39584827423095703
1666031879610	-0.13167846202850342	0.3120645582675934	0.3554220199584961
1666031879631	0.09799480438232422	-0.20265451073646545	-0.3867530822753906
1666031879651	-0.23767566680908203	0.3291517496109009	-0.0017852783203125
1666031879671	0.08405578136444092	-0.2873002290725708	-0.1531658172607422
1666031879690	-0.050907254219055176	0.44100502133369446	0.05506134033203125
1666031879710	0.0854254961013794	-0.2764228582382202	-0.22331809997558594
1666031879731	0.043059349060058594	0.09764134883880615	-0.08393669128417969
