Trial:	c2_accelerometer_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	STM LSM6DSL Accelerometer
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666033469054	0.4884171485900879	0.9481038451194763	9.706093788146973
1666033469072	0.45010992884635925	0.9600749015808105	9.646238327026367
1666033469092	0.5027823448181152	0.9576807022094727	9.660603523254395
1666033469110	0.4884171485900879	0.9217676520347595	9.560047149658203
1666033469130	0.507570743560791	0.9289502501487732	9.62947940826416
1666033469154	0.5147533416748047	0.9696516990661621	9.653421401977539
1666033469171	0.5147533416748047	0.9624691009521484	9.607931137084961
1666033469191	0.48602294921875	0.9361328482627869	9.560047149658203
1666033469211	0.5578489899635315	0.8164227604866028	9.437943458557129
1666033469230	0.5363011956214905	0.9385270476341248	9.696516990661621
1666033469250	0.545877993106842	0.9864110946655273	9.821015357971191
1666033469270	0.4812345504760742	1.1300631761550903	9.919178009033203
1666033469290	0.40462008118629456	1.2018892765045166	8.875306129455566
1666033469310	0.22026655077934265	0.19153612852096558	8.678980827331543
1666033469330	0.17717093229293823	1.699883222579956	10.132261276245117
1666033469399	0.3519476354122162	0.9193734526634216	10.012551307678223
1666033469399	-0.29209262132644653	0.9864110946655273	9.244012832641602
1666033469400	0.27054479718208313	1.2713210582733154	9.373299598693848
1666033469410	-0.3495534360408783	1.256955862045288	9.823410034179688
1666033469430	0.031124621629714966	1.05105459690094	9.727641105651855
1666033469450	0.40701428055763245	1.1061211824417114	9.545681953430176
1666033469470	-0.18914192914962769	1.2521674633026123	9.41400146484375
1666033469492	0.7158663272857666	0.4189853072166443	9.354146003723145
1666033469510	0.22505496442317963	1.50355863571167	9.890447616577148
1666033469531	0.5746083855628967	2.540247917175293	8.62630844116211
1666033469550	0.011971008032560349	0.790086567401886	9.404424667358398
1666033469570	-0.27054479718208313	0.0933738648891449	9.351752281188965
1666033469590	0.33518823981285095	0.7038952708244324	9.528923034667969
1666033469610	0.4213795065879822	0.2968810200691223	10.187328338623047
1666033469630	0.38307225704193115	0.9624691009521484	9.555258750915527
1666033469650	0.4884171485900879	1.0821791887283325	9.44752025604248
1666033469670	0.3423708379268646	1.1013327836990356	9.763554573059082
1666033469689	0.6655880808830261	1.4245500564575195	9.423578262329102
1666033469710	-0.038307227194309235	0.42377370595932007	9.763554573059082
1666033469729	0.9217676520347595	2.406172752380371	8.49941635131836
1666033469750	0.6512228846549988	0.9983820915222168	9.430760383605957
1666033469770	0.37828385829925537	1.3862427473068237	9.5408935546875
1666033469790	0.07182604819536209	1.2210428714752197	9.397241592407227
1666033469809	-0.13168109953403473	0.8906430602073669	9.59596061706543
1666033469829	0.3423708379268646	1.2282254695892334	9.41400146484375
1666033469850	0.4572925269603729	1.2234370708465576	9.536105155944824
1666033469870	0.10055647045373917	0.20111294090747833	9.907206535339355
1666033469889	0.15322890877723694	0.08140286058187485	10.134655952453613
1666033469910	0.3016694188117981	0.8571242094039917	9.5408935546875
1666033469930	0.22505496442317963	0.8786720037460327	9.670180320739746
1666033469949	0.5578489899635315	0.45010992884635925	8.645462036132812
1666033469969	0.3974374830722809	0.7565677165985107	9.330204010009766
1666033469989	-0.0454898327589035	0.811634361743927	9.983820915222168
1666033470012	0.9217676520347595	1.3048399686813354	9.509769439697266
1666033470029	0.38307225704193115	1.0223240852355957	9.610325813293457
1666033470049	0.2753331959247589	0.8523358106613159	9.581595420837402
1666033470070	0.4189853072166443	0.8571242094039917	9.694122314453125
1666033470089	0.38067805767059326	0.8834604024887085	9.66539192199707
1666033470109	0.4141969084739685	0.8738836050033569	9.634267807006836
1666033470129	0.3926490843296051	0.8667010068893433	9.636661529541016
1666033470150	0.40222588181495667	0.8307880163192749	9.579200744628906
1666033470169	0.3926490843296051	0.8044517636299133	9.615114212036133
1666033470192	0.4141969084739685	0.8164227604866028	9.59835433959961
1666033470209	0.395043283700943	0.8307880163192749	9.555258750915527
1666033470229	0.395043283700943	0.8236053586006165	9.607931137084961
1666033470249	0.3902548849582672	0.7805097699165344	9.593565940856934
1666033470269	0.5770025849342346	0.751779317855835	9.634267807006836
1666033470290	0.43095630407333374	0.9074024558067322	9.68933391571045
1666033470310	0.5554547905921936	1.113303780555725	9.651026725769043
1666033470329	0.4189853072166443	0.8786720037460327	9.516951560974121
1666033470351	0.3878606855869293	0.8810662031173706	9.344569206237793
1666033470369	0.3471592366695404	0.828393816947937	9.591172218322754
1666033470389	0.11013327538967133	0.7805097699165344	9.734824180603027
1666033470409	0.37828385829925537	1.3838485479354858	9.466673851013184
1666033470429	0.4405331015586853	0.9002198576927185	9.586383819580078
1666033470483	0.35434186458587646	0.8834604024887085	9.555258750915527
1666033470483	0.2561795711517334	0.9864110946655273	9.543288230895996
1666033470489	0.2322375625371933	0.9648633003234863	9.550470352172852
1666033470508	0.14365209639072418	0.9648633003234863	9.66539192199707
1666033470529	0.10773907601833344	1.0079588890075684	9.430760383605957
1666033470549	0.2825157940387726	0.7182605266571045	9.706093788146973
1666033470573	0.1173158809542656	0.8571242094039917	9.57441234588623
1666033470589	-0.040701430290937424	1.0103530883789062	9.466673851013184
1666033470610	-0.033518824726343155	0.9672574996948242	9.461885452270508
1666033470629	0.11971008777618408	0.8068459630012512	9.622296333312988
1666033470649	-0.26096799969673157	1.357512354850769	9.263166427612305
1666033470674	-0.1843535304069519	0.8906430602073669	9.35654067993164
1666033470689	0.3519476354122162	0.40222588181495667	9.600749015808105
1666033470709	0.1388636976480484	0.5937620401382446	9.464279174804688
1666033470729	0.11013327538967133	0.42616790533065796	9.636661529541016
1666033470750	0.05985504388809204	0.7709329724311829	9.653421401977539
1666033470768	0.038307227194309235	0.8619126081466675	9.765948295593262
1666033470789	0.2944868206977844	0.6919242739677429	9.545681953430176
1666033470809	0.2825157940387726	0.7709329724311829	9.835380554199219
1666033470829	0.17717093229293823	0.608127236366272	9.703699111938477
1666033470855	0.21547815203666687	0.4596867263317108	9.217676162719727
1666033470871	0.33518823981285095	0.6991068720817566	9.847352027893066
1666033470889	0.16759411990642548	0.7469909191131592	9.75397777557373
1666033470910	0.2082955539226532	0.6943184733390808	9.62947940826416
1666033470929	0.16519992053508759	0.7613561153411865	9.512163162231445
1666033470962	0.2561795711517334	0.6991068720817566	9.86650562286377
1666033470973	0.1604115068912506	0.6727706789970398	9.617507934570312
1666033470988	0.2561795711517334	0.8547300100326538	9.667786598205566
1666033471009	0.07422025501728058	0.33997663855552673	9.011775016784668
1666033471028	-0.06703764945268631	0.2992752194404602	9.78989028930664
1666033471049	-0.7422025203704834	0.2322375625371933	8.449137687683105
1666033471074	0.9720458984375	1.0821791887283325	11.405977249145508
1666033471088	0.19393034279346466	0.26096799969673157	8.183381080627441
1666033471109	0.3878606855869293	0.40701428055763245	10.967838287353516
1666033471130	0.3519476354122162	0.2849099934101105	9.847352027893066
1666033471149	0.524330198764801	0.667982280254364	9.169792175292969
1666033471169	0.20350714027881622	0.5578489899635315	9.634267807006836
1666033471188	0.17717093229293823	0.3878606855869293	9.548076629638672
1666033471209	0.08379705995321274	0.33758243918418884	9.59835433959961
1666033471230	0.11971008777618408	0.43095630407333374	9.610325813293457
1666033471292	0.5554547905921936	0.3926490843296051	9.653421401977539
1666033471292	0.08619125932455063	-0.028730420395731926	11.192893028259277
1666033471292	0.5315127968788147	0.8236053586006165	9.074024200439453
1666033471309	0.7158663272857666	0.35913026332855225	8.38688850402832
1666033471327	0.42377370595932007	0.5530605912208557	9.732429504394531
1666033471348	0.27054479718208313	0.646434485912323	10.079588890075684
1666033471368	0.29209262132644653	0.4812345504760742	9.248801231384277
1666033471388	0.27054479718208313	0.5195417404174805	9.464279174804688
1666033471414	0.22505496442317963	0.586579442024231	9.739612579345703
1666033471446	0.26336219906806946	0.586579442024231	9.696516990661621
1666033471447	0.2322375625371933	0.6129156351089478	9.639056205749512
1666033471467	0.26096799969673157	0.5746083855628967	9.552865028381348
1666033471487	0.272938996553421	0.5434837937355042	9.550470352172852
1666033471508	0.26815059781074524	0.5602431893348694	9.66539192199707
1666033471527	0.26815059781074524	0.6057330369949341	9.725247383117676
1666033471547	0.27054479718208313	0.5985504388809204	9.684545516967773
1666033471570	0.23942017555236816	0.5793967843055725	9.581595420837402
1666033471588	0.2561795711517334	0.5195417404174805	9.5408935546875
1666033471608	0.26096799969673157	0.569819986820221	9.651026725769043
1666033471627	0.2561795711517334	0.6105214357376099	9.765948295593262
1666033471649	0.23942017555236816	0.6177040338516235	9.684545516967773
1666033471669	0.26096799969673157	0.6177040338516235	9.581595420837402
1666033471688	0.24181437492370605	0.569819986820221	9.564835548400879
1666033471708	0.26575639843940735	0.5793967843055725	9.603142738342285
1666033471728	0.22744916379451752	0.5961562395095825	9.718064308166504
1666033471749	0.2059013396501541	0.6177040338516235	9.727641105651855
1666033471771	0.27054479718208313	0.5889736413955688	9.605537414550781
1666033471787	0.26336219906806946	0.5386953949928284	9.567230224609375
1666033471807	0.28730419278144836	0.5578489899635315	9.57201862335205
1666033471827	0.2322375625371933	0.7757213711738586	9.701305389404297
1666033471847	0.26096799969673157	0.8140285611152649	9.78989028930664
1666033471868	0.2849099934101105	0.6320692300796509	9.543288230895996
1666033471888	0.27054479718208313	0.5817909836769104	9.481039047241211
1666033471907	0.304063618183136	0.5746083855628967	9.531316757202148
1666033471928	0.24899697303771973	0.5817909836769104	9.658209800720215
1666033471949	0.3016694188117981	0.5482721924781799	9.653421401977539
1666033471967	0.304063618183136	0.5746083855628967	9.619902610778809
1666033471987	0.2513911724090576	0.5530605912208557	9.519346237182617
1666033472008	0.2585737705230713	0.5267243981361389	9.485827445983887
1666033472028	0.26336219906806946	0.6177040338516235	9.660603523254395
1666033472049	0.26815059781074524	0.6057330369949341	9.773131370544434
1666033472067	0.19632454216480255	0.545877993106842	9.732429504394531
1666033472093	0.2059013396501541	0.5817909836769104	9.524134635925293
1666033472107	0.2585737705230713	0.5937620401382446	9.588777542114258
1666033472127	0.22266076505184174	0.5410895943641663	9.694122314453125
1666033472147	0.33279404044151306	0.5171475410461426	9.497797966003418
1666033472167	0.2082955539226532	0.5889736413955688	9.674968719482422
1666033472186	0.22505496442317963	0.5937620401382446	9.749189376831055
1666033472206	0.2561795711517334	0.5482721924781799	9.567230224609375
1666033472226	0.28730419278144836	0.5650315880775452	9.528923034667969
1666033472246	0.2753331959247589	0.5961562395095825	9.751583099365234
1666033472267	0.24660277366638184	0.6224924325942993	9.739612579345703
1666033472286	0.2585737705230713	0.5961562395095825	9.612719535827637
1666033472311	0.22026655077934265	0.4357447028160095	9.593565940856934
1666033472327	0.3974374830722809	0.9696516990661621	9.667786598205566
1666033472346	0.20350714027881622	0.7541735172271729	9.660603523254395
1666033472372	0.33758243918418884	0.5961562395095825	9.519346237182617
1666033472387	0.24660277366638184	0.5626373887062073	9.770736694335938
1666033472406	0.23942017555236816	0.646434485912323	9.694122314453125
1666033472426	0.30885201692581177	0.5913678407669067	9.583989143371582
1666033472446	0.26575639843940735	0.6440402865409851	9.66299819946289
1666033472466	0.2849099934101105	0.6871358752250671	9.75637149810791
1666033472488	0.2753331959247589	0.6584054827690125	9.674968719482422
1666033472506	0.29209262132644653	0.5889736413955688	9.516951560974121
1666033472526	0.3447650372982025	0.5674257874488831	9.48343276977539
1666033472547	0.3256114423274994	0.545877993106842	10.055646896362305
1666033472566	0.29209262132644653	0.629675030708313	9.6989107131958
1666033472587	0.035913024097681046	0.8379706144332886	9.485827445983887
1666033472608	0.28730419278144836	0.49559974670410156	9.342175483703613
1666033472626	0.29209262132644653	0.5410895943641663	9.832986831665039
1666033472647	0.26815059781074524	0.6440402865409851	9.749189376831055
1666033472667	0.2825157940387726	0.6536170840263367	9.739612579345703
1666033472687	0.3447650372982025	0.689530074596405	9.694122314453125
1666033472707	0.3064578175544739	0.6129156351089478	9.275136947631836
1666033472727	0.6153098344802856	0.5650315880775452	9.255983352661133
1666033472747	-0.0694318488240242	0.6248866319656372	9.837775230407715
1666033472767	0.42856210470199585	0.7469909191131592	9.677363395690918
1666033472787	0.23702596127986908	0.7733271718025208	9.600749015808105
1666033472811	0.2944868206977844	0.6967126727104187	9.677363395690918
1666033472827	0.31603461503982544	0.5841852426528931	9.442731857299805
1666033472846	0.3256114423274994	0.5626373887062073	9.485827445983887
1666033472867	0.31364041566848755	0.6847416758537292	9.785101890563965
1666033472887	0.3232172429561615	0.6799532771110535	9.761159896850586
1666033472906	0.33518823981285095	0.6488286852836609	9.639056205749512
1666033472926	0.33997663855552673	0.6129156351089478	9.552865028381348
1666033472946	0.31842881441116333	0.5003881454467773	9.306262016296387
1666033472967	0.38546648621559143	0.5530605912208557	9.339780807495117
1666033472987	0.2801215946674347	0.7398083209991455	9.99100399017334
1666033473008	0.1412578970193863	0.6440402865409851	9.32541561126709
1666033473027	0.3232172429561615	0.524330198764801	8.877699851989746
1666033473046	0.38067805767059326	0.6631938815116882	9.531316757202148
1666033473066	0.3256114423274994	0.5578489899635315	9.581595420837402
1666033473086	0.3447650372982025	0.6488286852836609	9.691728591918945
1666033473106	0.3471592366695404	0.6320692300796509	9.627084732055664
1666033473125	0.3232172429561615	0.6344634294509888	9.586383819580078
1666033473146	0.2992752194404602	0.6009446382522583	9.62947940826416
1666033473165	0.30885201692581177	0.5985504388809204	9.593565940856934
1666033473186	0.29209262132644653	0.6967126727104187	9.780313491821289
1666033473205	0.31124621629714966	0.6655880808830261	9.641449928283691
1666033473226	0.2968810200691223	0.5817909836769104	9.48343276977539
1666033473246	0.31603461503982544	0.5817909836769104	9.433155059814453
1666033473266	0.31603461503982544	0.6272808313369751	9.59835433959961
1666033473286	0.2753331959247589	0.6871358752250671	9.706093788146973
1666033473306	0.3064578175544739	0.6631938815116882	9.68933391571045
1666033473327	0.35673606395721436	0.6129156351089478	9.50737476348877
